frame_index,timestamp_unix,timestamp_iso
460,1765926560.700917,2025-12-16T23:09:20.700918+00:00
461,1765926560.721775,2025-12-16T23:09:20.721777+00:00
462,1765926560.741156,2025-12-16T23:09:20.741157+00:00
463,1765926560.75795,2025-12-16T23:09:20.757957+00:00
464,1765926560.777579,2025-12-16T23:09:20.777581+00:00
465,1765926560.798455,2025-12-16T23:09:20.798461+00:00
466,1765926560.81708,2025-12-16T23:09:20.817089+00:00
467,1765926560.836767,2025-12-16T23:09:20.836774+00:00
468,1765926560.857431,2025-12-16T23:09:20.857435+00:00
469,1765926560.8783228,2025-12-16T23:09:20.878327+00:00
470,1765926560.899192,2025-12-16T23:09:20.899194+00:00
471,1765926560.920156,2025-12-16T23:09:20.920159+00:00
472,1765926560.94097,2025-12-16T23:09:20.940972+00:00
473,1765926560.957824,2025-12-16T23:09:20.957825+00:00
474,1765926560.978682,2025-12-16T23:09:20.978683+00:00
475,1765926560.998734,2025-12-16T23:09:20.998739+00:00
476,1765926561.01964,2025-12-16T23:09:21.019643+00:00
477,1765926561.040141,2025-12-16T23:09:21.040143+00:00
478,1765926561.0610318,2025-12-16T23:09:21.061038+00:00
479,1765926561.08033,2025-12-16T23:09:21.080333+00:00
480,1765926561.1012008,2025-12-16T23:09:21.101206+00:00
481,1765926561.120241,2025-12-16T23:09:21.120244+00:00
482,1765926561.138093,2025-12-16T23:09:21.138102+00:00
483,1765926561.1559198,2025-12-16T23:09:21.155920+00:00
484,1765926561.1767712,2025-12-16T23:09:21.176771+00:00
485,1765926561.194464,2025-12-16T23:09:21.194466+00:00
486,1765926561.2151701,2025-12-16T23:09:21.215171+00:00
487,1765926561.231966,2025-12-16T23:09:21.231968+00:00
488,1765926561.2522602,2025-12-16T23:09:21.252262+00:00
489,1765926561.271992,2025-12-16T23:09:21.271994+00:00
490,1765926561.296596,2025-12-16T23:09:21.296600+00:00
491,1765926561.317299,2025-12-16T23:09:21.317301+00:00
492,1765926561.3381581,2025-12-16T23:09:21.338160+00:00
493,1765926561.359923,2025-12-16T23:09:21.359926+00:00
494,1765926561.3810189,2025-12-16T23:09:21.381022+00:00
495,1765926561.398004,2025-12-16T23:09:21.398013+00:00
496,1765926561.4189188,2025-12-16T23:09:21.418922+00:00
497,1765926561.438296,2025-12-16T23:09:21.438300+00:00
498,1765926561.456927,2025-12-16T23:09:21.456928+00:00
499,1765926561.476939,2025-12-16T23:09:21.476941+00:00
500,1765926561.496465,2025-12-16T23:09:21.496471+00:00
501,1765926561.516611,2025-12-16T23:09:21.516616+00:00
502,1765926561.5375302,2025-12-16T23:09:21.537538+00:00
503,1765926561.556876,2025-12-16T23:09:21.556879+00:00
504,1765926561.5777578,2025-12-16T23:09:21.577759+00:00
505,1765926561.598623,2025-12-16T23:09:21.598627+00:00
506,1765926561.6155362,2025-12-16T23:09:21.615538+00:00
507,1765926561.63641,2025-12-16T23:09:21.636414+00:00
508,1765926561.6551218,2025-12-16T23:09:21.655123+00:00
509,1765926561.6750941,2025-12-16T23:09:21.675096+00:00
510,1765926561.695966,2025-12-16T23:09:21.695972+00:00
511,1765926561.716883,2025-12-16T23:09:21.716886+00:00
512,1765926561.737768,2025-12-16T23:09:21.737785+00:00
513,1765926561.7586691,2025-12-16T23:09:21.758674+00:00
514,1765926561.776504,2025-12-16T23:09:21.776511+00:00
515,1765926561.796711,2025-12-16T23:09:21.796723+00:00
516,1765926561.815562,2025-12-16T23:09:21.815567+00:00
517,1765926561.833858,2025-12-16T23:09:21.833861+00:00
518,1765926561.851158,2025-12-16T23:09:21.851161+00:00
519,1765926561.872038,2025-12-16T23:09:21.872039+00:00
520,1765926561.8928902,2025-12-16T23:09:21.892892+00:00
521,1765926561.9137568,2025-12-16T23:09:21.913758+00:00
522,1765926561.9307342,2025-12-16T23:09:21.930735+00:00
523,1765926561.9515982,2025-12-16T23:09:21.951602+00:00
524,1765926561.972503,2025-12-16T23:09:21.972506+00:00
525,1765926561.99337,2025-12-16T23:09:21.993371+00:00
526,1765926562.013807,2025-12-16T23:09:22.013811+00:00
527,1765926562.034698,2025-12-16T23:09:22.034700+00:00
528,1765926562.051808,2025-12-16T23:09:22.051813+00:00
529,1765926562.071998,2025-12-16T23:09:22.072006+00:00
530,1765926562.092572,2025-12-16T23:09:22.092576+00:00
531,1765926562.113465,2025-12-16T23:09:22.113469+00:00
532,1765926562.132289,2025-12-16T23:09:22.132293+00:00
533,1765926562.1532102,2025-12-16T23:09:22.153211+00:00
534,1765926562.1700659,2025-12-16T23:09:22.170067+00:00
535,1765926562.190926,2025-12-16T23:09:22.190930+00:00
536,1765926562.2118,2025-12-16T23:09:22.211803+00:00
537,1765926562.232661,2025-12-16T23:09:22.232663+00:00
538,1765926562.250143,2025-12-16T23:09:22.250144+00:00
539,1765926562.270227,2025-12-16T23:09:22.270228+00:00
540,1765926562.289305,2025-12-16T23:09:22.289308+00:00
541,1765926562.3102221,2025-12-16T23:09:22.310228+00:00
542,1765926562.330496,2025-12-16T23:09:22.330498+00:00
543,1765926562.349762,2025-12-16T23:09:22.349764+00:00
544,1765926562.370645,2025-12-16T23:09:22.370648+00:00
545,1765926562.390024,2025-12-16T23:09:22.390025+00:00
546,1765926562.4088588,2025-12-16T23:09:22.408860+00:00
547,1765926562.429718,2025-12-16T23:09:22.429719+00:00
548,1765926562.44685,2025-12-16T23:09:22.446852+00:00
549,1765926562.467711,2025-12-16T23:09:22.467713+00:00
550,1765926562.4885929,2025-12-16T23:09:22.488598+00:00
551,1765926562.507766,2025-12-16T23:09:22.507769+00:00
552,1765926562.528652,2025-12-16T23:09:22.528658+00:00
553,1765926562.549579,2025-12-16T23:09:22.549584+00:00
554,1765926562.570287,2025-12-16T23:09:22.570296+00:00
555,1765926562.58912,2025-12-16T23:09:22.589126+00:00
556,1765926562.610021,2025-12-16T23:09:22.610024+00:00
557,1765926562.6309068,2025-12-16T23:09:22.630911+00:00
558,1765926562.6488361,2025-12-16T23:09:22.648840+00:00
559,1765926562.668658,2025-12-16T23:09:22.668660+00:00
560,1765926562.689533,2025-12-16T23:09:22.689534+00:00
561,1765926562.7104099,2025-12-16T23:09:22.710413+00:00
562,1765926562.728725,2025-12-16T23:09:22.728728+00:00
563,1765926562.748363,2025-12-16T23:09:22.748363+00:00
564,1765926562.769221,2025-12-16T23:09:22.769223+00:00
565,1765926562.79009,2025-12-16T23:09:22.790092+00:00
566,1765926562.807929,2025-12-16T23:09:22.807935+00:00
567,1765926562.828772,2025-12-16T23:09:22.828776+00:00
568,1765926562.847716,2025-12-16T23:09:22.847719+00:00
569,1765926562.864483,2025-12-16T23:09:22.864487+00:00
570,1765926562.882568,2025-12-16T23:09:22.882569+00:00
571,1765926562.903423,2025-12-16T23:09:22.903423+00:00
572,1765926562.921643,2025-12-16T23:09:22.921647+00:00
573,1765926562.94126,2025-12-16T23:09:22.941263+00:00
574,1765926562.962163,2025-12-16T23:09:22.962169+00:00
575,1765926562.979601,2025-12-16T23:09:22.979602+00:00
576,1765926562.996785,2025-12-16T23:09:22.996786+00:00
577,1765926563.016397,2025-12-16T23:09:23.016401+00:00
578,1765926563.0342379,2025-12-16T23:09:23.034242+00:00
579,1765926563.0522869,2025-12-16T23:09:23.052288+00:00
580,1765926563.069333,2025-12-16T23:09:23.069337+00:00
581,1765926563.090227,2025-12-16T23:09:23.090228+00:00
582,1765926563.107519,2025-12-16T23:09:23.107521+00:00
583,1765926563.128402,2025-12-16T23:09:23.128406+00:00
584,1765926563.148266,2025-12-16T23:09:23.148269+00:00
585,1765926563.169246,2025-12-16T23:09:23.169252+00:00
586,1765926563.1875432,2025-12-16T23:09:23.187545+00:00
587,1765926563.208422,2025-12-16T23:09:23.208426+00:00
588,1765926563.227597,2025-12-16T23:09:23.227600+00:00
589,1765926563.248117,2025-12-16T23:09:23.248122+00:00
590,1765926563.265395,2025-12-16T23:09:23.265396+00:00
591,1765926563.286262,2025-12-16T23:09:23.286264+00:00
592,1765926563.303972,2025-12-16T23:09:23.303978+00:00
593,1765926563.324453,2025-12-16T23:09:23.324457+00:00
594,1765926563.342037,2025-12-16T23:09:23.342042+00:00
595,1765926563.362926,2025-12-16T23:09:23.362929+00:00
596,1765926563.379916,2025-12-16T23:09:23.379919+00:00
597,1765926563.398131,2025-12-16T23:09:23.398134+00:00
598,1765926563.41638,2025-12-16T23:09:23.416386+00:00
599,1765926563.4352262,2025-12-16T23:09:23.435230+00:00
600,1765926563.455026,2025-12-16T23:09:23.455031+00:00
601,1765926563.47591,2025-12-16T23:09:23.475911+00:00
602,1765926563.496327,2025-12-16T23:09:23.496327+00:00
603,1765926563.516711,2025-12-16T23:09:23.516714+00:00
604,1765926563.538933,2025-12-16T23:09:23.538939+00:00
605,1765926563.556777,2025-12-16T23:09:23.556785+00:00
606,1765926563.5776992,2025-12-16T23:09:23.577704+00:00
607,1765926563.5960672,2025-12-16T23:09:23.596072+00:00
608,1765926563.615823,2025-12-16T23:09:23.615827+00:00
609,1765926563.6367,2025-12-16T23:09:23.636701+00:00
610,1765926563.6572669,2025-12-16T23:09:23.657287+00:00
611,1765926563.674248,2025-12-16T23:09:23.674252+00:00
612,1765926563.693939,2025-12-16T23:09:23.693944+00:00
613,1765926563.711544,2025-12-16T23:09:23.711545+00:00
614,1765926563.7307498,2025-12-16T23:09:23.730765+00:00
615,1765926563.748589,2025-12-16T23:09:23.748590+00:00
616,1765926563.769504,2025-12-16T23:09:23.769505+00:00
617,1765926563.790359,2025-12-16T23:09:23.790363+00:00
618,1765926563.80918,2025-12-16T23:09:23.809183+00:00
619,1765926563.829964,2025-12-16T23:09:23.829968+00:00
620,1765926563.848308,2025-12-16T23:09:23.848313+00:00
621,1765926563.869229,2025-12-16T23:09:23.869232+00:00
622,1765926563.890118,2025-12-16T23:09:23.890121+00:00
623,1765926563.910335,2025-12-16T23:09:23.910338+00:00
624,1765926563.930227,2025-12-16T23:09:23.930232+00:00
625,1765926563.949184,2025-12-16T23:09:23.949188+00:00
626,1765926563.967576,2025-12-16T23:09:23.967577+00:00
627,1765926563.9869068,2025-12-16T23:09:23.986908+00:00
628,1765926564.004363,2025-12-16T23:09:24.004366+00:00
629,1765926564.0233111,2025-12-16T23:09:24.023313+00:00
630,1765926564.042044,2025-12-16T23:09:24.042102+00:00
631,1765926564.060215,2025-12-16T23:09:24.060219+00:00
632,1765926564.0781682,2025-12-16T23:09:24.078172+00:00
633,1765926564.0979042,2025-12-16T23:09:24.097907+00:00
634,1765926564.1187809,2025-12-16T23:09:24.118782+00:00
635,1765926564.135957,2025-12-16T23:09:24.135957+00:00
636,1765926564.156804,2025-12-16T23:09:24.156805+00:00
637,1765926564.177651,2025-12-16T23:09:24.177652+00:00
638,1765926564.1952791,2025-12-16T23:09:24.195283+00:00
639,1765926564.216189,2025-12-16T23:09:24.216190+00:00
640,1765926564.237061,2025-12-16T23:09:24.237064+00:00
641,1765926564.257947,2025-12-16T23:09:24.257949+00:00
642,1765926564.274807,2025-12-16T23:09:24.274808+00:00
643,1765926564.294048,2025-12-16T23:09:24.294049+00:00
644,1765926564.3126311,2025-12-16T23:09:24.312639+00:00
645,1765926564.333539,2025-12-16T23:09:24.333540+00:00
646,1765926564.3528461,2025-12-16T23:09:24.352852+00:00
647,1765926564.371706,2025-12-16T23:09:24.371710+00:00
648,1765926564.3925838,2025-12-16T23:09:24.392586+00:00
649,1765926564.413461,2025-12-16T23:09:24.413465+00:00
650,1765926564.434381,2025-12-16T23:09:24.434386+00:00
651,1765926564.4548469,2025-12-16T23:09:24.454852+00:00
652,1765926564.474709,2025-12-16T23:09:24.474711+00:00
653,1765926564.491542,2025-12-16T23:09:24.491543+00:00
654,1765926564.5114481,2025-12-16T23:09:24.511453+00:00
655,1765926564.531442,2025-12-16T23:09:24.531447+00:00
656,1765926564.549688,2025-12-16T23:09:24.549693+00:00
657,1765926564.5706089,2025-12-16T23:09:24.570612+00:00
658,1765926564.587543,2025-12-16T23:09:24.587546+00:00
659,1765926564.6084201,2025-12-16T23:09:24.608422+00:00
660,1765926564.629003,2025-12-16T23:09:24.629004+00:00
661,1765926564.649444,2025-12-16T23:09:24.649445+00:00
662,1765926564.670306,2025-12-16T23:09:24.670311+00:00
663,1765926564.6911948,2025-12-16T23:09:24.691196+00:00
664,1765926564.7120671,2025-12-16T23:09:24.712069+00:00
665,1765926564.73294,2025-12-16T23:09:24.732942+00:00
666,1765926564.7518,2025-12-16T23:09:24.751803+00:00
667,1765926564.770093,2025-12-16T23:09:24.770098+00:00
668,1765926564.790035,2025-12-16T23:09:24.790042+00:00
669,1765926564.810318,2025-12-16T23:09:24.810325+00:00
670,1765926564.831276,2025-12-16T23:09:24.831284+00:00
671,1765926564.849864,2025-12-16T23:09:24.849866+00:00
672,1765926564.868885,2025-12-16T23:09:24.868889+00:00
673,1765926564.887818,2025-12-16T23:09:24.887822+00:00
674,1765926564.90488,2025-12-16T23:09:24.904882+00:00
675,1765926564.922647,2025-12-16T23:09:24.922650+00:00
676,1765926564.9398909,2025-12-16T23:09:24.939895+00:00
677,1765926564.960789,2025-12-16T23:09:24.960829+00:00
678,1765926564.981822,2025-12-16T23:09:24.981826+00:00
679,1765926565.0014122,2025-12-16T23:09:25.001416+00:00
680,1765926565.0223029,2025-12-16T23:09:25.022304+00:00
681,1765926565.043173,2025-12-16T23:09:25.043174+00:00
682,1765926565.062124,2025-12-16T23:09:25.062125+00:00
683,1765926565.081296,2025-12-16T23:09:25.081297+00:00
684,1765926565.09944,2025-12-16T23:09:25.099442+00:00
685,1765926565.120302,2025-12-16T23:09:25.120303+00:00
686,1765926565.141171,2025-12-16T23:09:25.141172+00:00
687,1765926565.1620421,2025-12-16T23:09:25.162047+00:00
688,1765926565.1827872,2025-12-16T23:09:25.182789+00:00
689,1765926565.199743,2025-12-16T23:09:25.199745+00:00
690,1765926565.220592,2025-12-16T23:09:25.220593+00:00
691,1765926565.241466,2025-12-16T23:09:25.241471+00:00
692,1765926565.261942,2025-12-16T23:09:25.261948+00:00
693,1765926565.282848,2025-12-16T23:09:25.282852+00:00
694,1765926565.303757,2025-12-16T23:09:25.303759+00:00
695,1765926565.324626,2025-12-16T23:09:25.324629+00:00
696,1765926565.3455381,2025-12-16T23:09:25.345542+00:00
697,1765926565.362779,2025-12-16T23:09:25.362780+00:00
698,1765926565.381817,2025-12-16T23:09:25.381817+00:00
699,1765926565.401629,2025-12-16T23:09:25.401631+00:00
700,1765926565.422512,2025-12-16T23:09:25.422516+00:00
701,1765926565.4414651,2025-12-16T23:09:25.441468+00:00
702,1765926565.459084,2025-12-16T23:09:25.459088+00:00
703,1765926565.47996,2025-12-16T23:09:25.479962+00:00
704,1765926565.498334,2025-12-16T23:09:25.498338+00:00
705,1765926565.516769,2025-12-16T23:09:25.516772+00:00
706,1765926565.5375,2025-12-16T23:09:25.537505+00:00
707,1765926565.557645,2025-12-16T23:09:25.557651+00:00
708,1765926565.57626,2025-12-16T23:09:25.576265+00:00
709,1765926565.59367,2025-12-16T23:09:25.593675+00:00
710,1765926565.6135528,2025-12-16T23:09:25.613554+00:00
711,1765926565.631677,2025-12-16T23:09:25.631680+00:00
712,1765926565.6487958,2025-12-16T23:09:25.648805+00:00
713,1765926565.668331,2025-12-16T23:09:25.668334+00:00
714,1765926565.689294,2025-12-16T23:09:25.689297+00:00
715,1765926565.707078,2025-12-16T23:09:25.707085+00:00
716,1765926565.727767,2025-12-16T23:09:25.727769+00:00
717,1765926565.745802,2025-12-16T23:09:25.745928+00:00
718,1765926565.763515,2025-12-16T23:09:25.763519+00:00
719,1765926565.78422,2025-12-16T23:09:25.784222+00:00
720,1765926565.801763,2025-12-16T23:09:25.801766+00:00
721,1765926565.8201,2025-12-16T23:09:25.820103+00:00
722,1765926565.8375769,2025-12-16T23:09:25.837579+00:00
723,1765926565.854483,2025-12-16T23:09:25.854485+00:00
724,1765926565.875364,2025-12-16T23:09:25.875369+00:00
725,1765926565.893513,2025-12-16T23:09:25.893517+00:00
726,1765926565.914403,2025-12-16T23:09:25.914405+00:00
727,1765926565.934405,2025-12-16T23:09:25.934419+00:00
728,1765926565.9553201,2025-12-16T23:09:25.955324+00:00
729,1765926565.976191,2025-12-16T23:09:25.976194+00:00
730,1765926565.9970639,2025-12-16T23:09:25.997065+00:00
731,1765926566.015883,2025-12-16T23:09:26.015885+00:00
732,1765926566.036878,2025-12-16T23:09:26.036881+00:00
733,1765926566.0538461,2025-12-16T23:09:26.053851+00:00
734,1765926566.071924,2025-12-16T23:09:26.071925+00:00
735,1765926566.0893629,2025-12-16T23:09:26.089365+00:00
736,1765926566.107737,2025-12-16T23:09:26.107742+00:00
737,1765926566.128572,2025-12-16T23:09:26.128576+00:00
738,1765926566.146335,2025-12-16T23:09:26.146335+00:00
739,1765926566.164263,2025-12-16T23:09:26.164265+00:00
740,1765926566.182938,2025-12-16T23:09:26.182939+00:00
741,1765926566.199827,2025-12-16T23:09:26.199827+00:00
742,1765926566.220672,2025-12-16T23:09:26.220672+00:00
743,1765926566.241378,2025-12-16T23:09:26.241379+00:00
744,1765926566.2581031,2025-12-16T23:09:26.258112+00:00
745,1765926566.27488,2025-12-16T23:09:26.274883+00:00
746,1765926566.2957819,2025-12-16T23:09:26.295785+00:00
747,1765926566.3182342,2025-12-16T23:09:26.318237+00:00
748,1765926566.340422,2025-12-16T23:09:26.340425+00:00
749,1765926566.357389,2025-12-16T23:09:26.357395+00:00
750,1765926566.378288,2025-12-16T23:09:26.378291+00:00
751,1765926566.396708,2025-12-16T23:09:26.396713+00:00
752,1765926566.417709,2025-12-16T23:09:26.417717+00:00
753,1765926566.436245,2025-12-16T23:09:26.436250+00:00
754,1765926566.456563,2025-12-16T23:09:26.456567+00:00
755,1765926566.4774451,2025-12-16T23:09:26.477450+00:00
756,1765926566.498346,2025-12-16T23:09:26.498351+00:00
757,1765926566.519247,2025-12-16T23:09:26.519253+00:00
758,1765926566.537141,2025-12-16T23:09:26.537146+00:00
759,1765926566.5580318,2025-12-16T23:09:26.558037+00:00
760,1765926566.57895,2025-12-16T23:09:26.578960+00:00
761,1765926566.5996768,2025-12-16T23:09:26.599680+00:00
762,1765926566.6204002,2025-12-16T23:09:26.620407+00:00
763,1765926566.6396,2025-12-16T23:09:26.639605+00:00
764,1765926566.660488,2025-12-16T23:09:26.660490+00:00
765,1765926566.681368,2025-12-16T23:09:26.681369+00:00
766,1765926566.7022269,2025-12-16T23:09:26.702229+00:00
767,1765926566.721154,2025-12-16T23:09:26.721158+00:00
768,1765926566.7420568,2025-12-16T23:09:26.742062+00:00
769,1765926566.761208,2025-12-16T23:09:26.761212+00:00
770,1765926566.781527,2025-12-16T23:09:26.781532+00:00
771,1765926566.802402,2025-12-16T23:09:26.802404+00:00
772,1765926566.821704,2025-12-16T23:09:26.821708+00:00
773,1765926566.842588,2025-12-16T23:09:26.842594+00:00
774,1765926566.8614569,2025-12-16T23:09:26.861458+00:00
775,1765926566.8820548,2025-12-16T23:09:26.882059+00:00
776,1765926566.8999941,2025-12-16T23:09:26.899997+00:00
777,1765926566.9204779,2025-12-16T23:09:26.920484+00:00
778,1765926566.941411,2025-12-16T23:09:26.941415+00:00
779,1765926566.962322,2025-12-16T23:09:26.962328+00:00
780,1765926566.981078,2025-12-16T23:09:26.981082+00:00
781,1765926566.998088,2025-12-16T23:09:26.998092+00:00
782,1765926567.015669,2025-12-16T23:09:27.015673+00:00
783,1765926567.0339441,2025-12-16T23:09:27.033945+00:00
784,1765926567.0547981,2025-12-16T23:09:27.054799+00:00
785,1765926567.075713,2025-12-16T23:09:27.075720+00:00
786,1765926567.0943549,2025-12-16T23:09:27.094358+00:00
787,1765926567.115226,2025-12-16T23:09:27.115227+00:00
788,1765926567.136044,2025-12-16T23:09:27.136045+00:00
789,1765926567.1569011,2025-12-16T23:09:27.156903+00:00
790,1765926567.1777651,2025-12-16T23:09:27.177768+00:00
791,1765926567.195285,2025-12-16T23:09:27.195287+00:00
792,1765926567.216165,2025-12-16T23:09:27.216166+00:00
793,1765926567.2332082,2025-12-16T23:09:27.233209+00:00
794,1765926567.254071,2025-12-16T23:09:27.254074+00:00
795,1765926567.2744231,2025-12-16T23:09:27.274425+00:00
796,1765926567.294762,2025-12-16T23:09:27.294766+00:00
797,1765926567.315666,2025-12-16T23:09:27.315669+00:00
798,1765926567.334542,2025-12-16T23:09:27.334547+00:00
799,1765926567.3540428,2025-12-16T23:09:27.354048+00:00
800,1765926567.3717701,2025-12-16T23:09:27.371777+00:00
801,1765926567.39248,2025-12-16T23:09:27.392485+00:00
802,1765926567.4132218,2025-12-16T23:09:27.413226+00:00
803,1765926567.43408,2025-12-16T23:09:27.434084+00:00
804,1765926567.4549708,2025-12-16T23:09:27.454976+00:00
805,1765926567.475878,2025-12-16T23:09:27.475879+00:00
806,1765926567.494074,2025-12-16T23:09:27.494088+00:00
807,1765926567.512012,2025-12-16T23:09:27.512014+00:00
808,1765926567.530272,2025-12-16T23:09:27.530278+00:00
809,1765926567.5485299,2025-12-16T23:09:27.548535+00:00
810,1765926567.5694258,2025-12-16T23:09:27.569428+00:00
811,1765926567.5889988,2025-12-16T23:09:27.589010+00:00
812,1765926567.6094809,2025-12-16T23:09:27.609482+00:00
813,1765926567.630334,2025-12-16T23:09:27.630334+00:00
814,1765926567.64748,2025-12-16T23:09:27.647483+00:00
815,1765926567.666195,2025-12-16T23:09:27.666195+00:00
816,1765926567.683608,2025-12-16T23:09:27.683613+00:00
817,1765926567.704349,2025-12-16T23:09:27.704350+00:00
818,1765926567.721104,2025-12-16T23:09:27.721113+00:00
819,1765926567.738357,2025-12-16T23:09:27.738359+00:00
820,1765926567.759232,2025-12-16T23:09:27.759237+00:00
821,1765926567.7790568,2025-12-16T23:09:27.779064+00:00
822,1765926567.798212,2025-12-16T23:09:27.798214+00:00
823,1765926567.816232,2025-12-16T23:09:27.816235+00:00
824,1765926567.837093,2025-12-16T23:09:27.837095+00:00
825,1765926567.8561149,2025-12-16T23:09:27.856118+00:00
826,1765926567.876999,2025-12-16T23:09:27.877001+00:00
827,1765926567.897861,2025-12-16T23:09:27.897864+00:00
828,1765926567.918735,2025-12-16T23:09:27.918738+00:00
829,1765926567.937302,2025-12-16T23:09:27.937304+00:00
830,1765926567.956322,2025-12-16T23:09:27.956325+00:00
831,1765926567.9755251,2025-12-16T23:09:27.975528+00:00
832,1765926567.9942322,2025-12-16T23:09:27.994243+00:00
833,1765926568.015142,2025-12-16T23:09:28.015145+00:00
834,1765926568.03602,2025-12-16T23:09:28.036023+00:00
835,1765926568.0568929,2025-12-16T23:09:28.056898+00:00
836,1765926568.075166,2025-12-16T23:09:28.075169+00:00
837,1765926568.09603,2025-12-16T23:09:28.096032+00:00
838,1765926568.115042,2025-12-16T23:09:28.115046+00:00
839,1765926568.135933,2025-12-16T23:09:28.135935+00:00
840,1765926568.156804,2025-12-16T23:09:28.156807+00:00
841,1765926568.175616,2025-12-16T23:09:28.175618+00:00
842,1765926568.1964931,2025-12-16T23:09:28.196494+00:00
843,1765926568.215411,2025-12-16T23:09:28.215414+00:00
844,1765926568.236286,2025-12-16T23:09:28.236288+00:00
845,1765926568.257167,2025-12-16T23:09:28.257169+00:00
846,1765926568.274601,2025-12-16T23:09:28.274601+00:00
847,1765926568.293159,2025-12-16T23:09:28.293161+00:00
848,1765926568.311702,2025-12-16T23:09:28.311757+00:00
849,1765926568.33114,2025-12-16T23:09:28.331145+00:00
850,1765926568.3516228,2025-12-16T23:09:28.351631+00:00
851,1765926568.372532,2025-12-16T23:09:28.372533+00:00
852,1765926568.39029,2025-12-16T23:09:28.390293+00:00
853,1765926568.407746,2025-12-16T23:09:28.407749+00:00
854,1765926568.4253492,2025-12-16T23:09:28.425351+00:00
855,1765926568.446212,2025-12-16T23:09:28.446212+00:00
856,1765926568.463292,2025-12-16T23:09:28.463293+00:00
857,1765926568.482184,2025-12-16T23:09:28.482185+00:00
858,1765926568.500882,2025-12-16T23:09:28.500883+00:00
859,1765926568.521734,2025-12-16T23:09:28.521736+00:00
860,1765926568.541111,2025-12-16T23:09:28.541112+00:00
861,1765926568.5603049,2025-12-16T23:09:28.560310+00:00
862,1765926568.57726,2025-12-16T23:09:28.577264+00:00
863,1765926568.598167,2025-12-16T23:09:28.598172+00:00
864,1765926568.615094,2025-12-16T23:09:28.615097+00:00
865,1765926568.635967,2025-12-16T23:09:28.635972+00:00
866,1765926568.655756,2025-12-16T23:09:28.655758+00:00
867,1765926568.675105,2025-12-16T23:09:28.675108+00:00
868,1765926568.695304,2025-12-16T23:09:28.695307+00:00
869,1765926568.7124841,2025-12-16T23:09:28.712490+00:00
870,1765926568.731015,2025-12-16T23:09:28.731019+00:00
871,1765926568.74863,2025-12-16T23:09:28.748634+00:00
872,1765926568.766376,2025-12-16T23:09:28.766377+00:00
873,1765926568.7862349,2025-12-16T23:09:28.786236+00:00
874,1765926568.807094,2025-12-16T23:09:28.807099+00:00
875,1765926568.8261409,2025-12-16T23:09:28.826144+00:00
876,1765926568.846623,2025-12-16T23:09:28.846624+00:00
877,1765926568.867476,2025-12-16T23:09:28.867479+00:00
878,1765926568.888293,2025-12-16T23:09:28.888294+00:00
879,1765926568.90499,2025-12-16T23:09:28.904991+00:00
880,1765926568.92441,2025-12-16T23:09:28.924414+00:00
881,1765926568.944374,2025-12-16T23:09:28.944378+00:00
882,1765926568.9621189,2025-12-16T23:09:28.962121+00:00
883,1765926568.980441,2025-12-16T23:09:28.980444+00:00
884,1765926568.9985979,2025-12-16T23:09:28.998601+00:00
885,1765926569.0171242,2025-12-16T23:09:29.017128+00:00
886,1765926569.034273,2025-12-16T23:09:29.034274+00:00
887,1765926569.05377,2025-12-16T23:09:29.053771+00:00
888,1765926569.0737972,2025-12-16T23:09:29.073799+00:00
889,1765926569.091528,2025-12-16T23:09:29.091533+00:00
890,1765926569.1096709,2025-12-16T23:09:29.109673+00:00
891,1765926569.127349,2025-12-16T23:09:29.127351+00:00
892,1765926569.1482172,2025-12-16T23:09:29.148219+00:00
893,1765926569.165267,2025-12-16T23:09:29.165269+00:00
894,1765926569.1824598,2025-12-16T23:09:29.182461+00:00
895,1765926569.203001,2025-12-16T23:09:29.203004+00:00
896,1765926569.222508,2025-12-16T23:09:29.222509+00:00
897,1765926569.243371,2025-12-16T23:09:29.243374+00:00
898,1765926569.263672,2025-12-16T23:09:29.263677+00:00
899,1765926569.2846878,2025-12-16T23:09:29.284694+00:00
900,1765926569.305592,2025-12-16T23:09:29.305593+00:00
901,1765926569.324064,2025-12-16T23:09:29.324066+00:00
902,1765926569.344982,2025-12-16T23:09:29.344987+00:00
903,1765926569.3625689,2025-12-16T23:09:29.362587+00:00
904,1765926569.383479,2025-12-16T23:09:29.383484+00:00
905,1765926569.404376,2025-12-16T23:09:29.404376+00:00
906,1765926569.423767,2025-12-16T23:09:29.423773+00:00
907,1765926569.441348,2025-12-16T23:09:29.441352+00:00
908,1765926569.462233,2025-12-16T23:09:29.462234+00:00
909,1765926569.479573,2025-12-16T23:09:29.479583+00:00
910,1765926569.500489,2025-12-16T23:09:29.500490+00:00
911,1765926569.5177379,2025-12-16T23:09:29.517743+00:00
912,1765926569.537018,2025-12-16T23:09:29.537022+00:00
913,1765926569.5565171,2025-12-16T23:09:29.556522+00:00
914,1765926569.577439,2025-12-16T23:09:29.577440+00:00
915,1765926569.5944672,2025-12-16T23:09:29.594471+00:00
916,1765926569.615361,2025-12-16T23:09:29.615363+00:00
917,1765926569.6340458,2025-12-16T23:09:29.634050+00:00
918,1765926569.654857,2025-12-16T23:09:29.654890+00:00
919,1765926569.6743062,2025-12-16T23:09:29.674312+00:00
920,1765926569.6925251,2025-12-16T23:09:29.692530+00:00
